62.9262	-0.000221631
62.927	-0.000222826
62.9277	-0.000224021
62.9285	-0.000225213
62.9293	-0.000226405
62.93	-0.000227598
62.9308	-0.000228792
62.9315	-0.000229985
62.9323	-0.000231175
62.933	-0.000232365
62.9338	-0.000233558
62.9346	-0.00023475
62.9353	-0.000235939
62.9361	-0.000237127
62.9368	-0.000238317
62.9376	-0.000239508
62.9383	-0.000240697
62.9391	-0.000241884
62.9399	-0.000243072
62.9406	-0.000244261
62.9414	-0.000245449
62.9421	-0.000246634
62.9429	-0.000247819
62.9437	-0.000249006
62.9444	-0.000250193
62.9452	-0.000251377
62.9459	-0.000252561
62.9467	-0.000253745
62.9474	-0.00025493
62.9482	-0.000256115
62.949	-0.000257297
62.9497	-0.000258478
62.9505	-0.00025966
62.9512	-0.000260843
62.952	-0.000262025
62.9527	-0.000263205
62.9535	-0.000264385
62.9543	-0.000265566
62.955	-0.000266747
62.9558	-0.000267926
62.9565	-0.000269102
62.9573	-0.00027028
62.9581	-0.000271459
62.9588	-0.000272638
62.9596	-0.000273814
62.9603	-0.00027499
62.9611	-0.000276167
62.9618	-0.000277342
62.9626	-0.000278517
62.9634	-0.000279691
62.9641	-0.000280866
62.9649	-0.000282041
62.9656	-0.000283213
62.9664	-0.000284385
62.9671	-0.000285558
62.9679	-0.00028673
62.9687	-0.000287902
62.9694	-0.000289072
62.9702	-0.000290242
62.9709	-0.000291413
62.9717	-0.000292583
62.9724	-0.000293752
62.9732	-0.00029492
62.974	-0.000296088
62.9747	-0.000297257
62.9755	-0.000298424
62.9762	-0.000299589
62.977	-0.000300755
62.9777	-0.000301921
62.9785	-0.000303087
62.9793	-0.000304251
62.98	-0.000305414
62.9808	-0.000306578
62.9815	-0.000307742
62.9823	-0.000308905
62.9831	-0.000310066
62.9838	-0.000311227
62.9846	-0.000312388
62.9853	-0.000313549
62.9861	-0.000314709
62.9868	-0.000315869
62.9876	-0.000317028
62.9884	-0.000318186
62.9891	-0.000319344
62.9899	-0.000320501
62.9906	-0.000321659
62.9914	-0.000322815
62.9922	-0.00032397
62.9929	-0.000325124
62.9937	-0.000326278
62.9944	-0.000327433
62.9952	-0.000328588
62.9959	-0.000329742
62.9967	-0.000330893
62.9975	-0.000332043
62.9982	-0.000333195
62.999	-0.000334347
62.9997	-0.000335499
63.0005	-0.000336648
63.0012	-0.000337796
63.002	-0.000338944
63.0028	-0.000340093
63.0035	-0.00034124
63.0043	-0.000342387
63.005	-0.000343533
63.0058	-0.000344679
63.0065	-0.000345825
63.0073	-0.000346968
63.0081	-0.000348111
63.0088	-0.000349255
63.0096	-0.000350399
63.0103	-0.000351541
63.0111	-0.000352682
63.0118	-0.000353823
63.0126	-0.000354964
63.0134	-0.000356104
63.0141	-0.000357243
63.0149	-0.000358382
63.0156	-0.000359521
63.0164	-0.000360658
63.0172	-0.000361794
63.0179	-0.00036293
63.0187	-0.000364067
63.0194	-0.000365201
63.0202	-0.000366334
63.0209	-0.000367468
63.0217	-0.000368603
63.0225	-0.000369736
63.0232	-0.000370867
63.024	-0.000371998
63.0247	-0.000373129
63.0255	-0.000374259
63.0262	-0.000375388
63.027	-0.000376517
63.0278	-0.000377645
63.0285	-0.000378773
63.0293	-0.000379901
63.03	-0.000381027
63.0308	-0.000382152
63.0315	-0.000383277
63.0323	-0.000384401
63.0331	-0.000385525
63.0338	-0.000386648
63.0346	-0.00038777
63.0353	-0.000388891
63.0361	-0.000390013
63.0369	-0.000391134
63.0376	-0.000392253
63.0384	-0.000393372
63.0391	-0.00039449
63.0399	-0.000395608
63.0406	-0.000396725
63.0414	-0.000397842
63.0422	-0.000398958
63.0429	-0.000400072
63.0437	-0.000401187
63.0444	-0.000402301
63.0452	-0.000403415
63.0459	-0.000404526
63.0467	-0.000405637
63.0475	-0.000406749
63.0482	-0.00040786
63.049	-0.000408969
63.0497	-0.000410077
63.0505	-0.000411185
63.0512	-0.000412293
63.052	-0.0004134
63.0528	-0.000414507
63.0535	-0.000415612
63.0543	-0.000416717
63.055	-0.000417821
63.0558	-0.000418924
63.0566	-0.000420027
63.0573	-0.000421128
63.0581	-0.000422228
63.0588	-0.000423329
63.0596	-0.00042443
63.0603	-0.00042553
63.0611	-0.000426627
63.0619	-0.000427724
63.0626	-0.000428821
63.0634	-0.000429917
63.0641	-0.000431013
63.0649	-0.000432108
63.0656	-0.000433202
63.0664	-0.000434295
63.0672	-0.000435387
63.0679	-0.000436478
63.0687	-0.000437569
63.0694	-0.00043866
63.0702	-0.000439749
63.0709	-0.000440838
63.0717	-0.000441927
63.0725	-0.000443013
63.0732	-0.000444099
63.074	-0.000445185
63.0747	-0.00044627
63.0755	-0.000447355
63.0763	-0.000448438
63.077	-0.00044952
63.0778	-0.000450602
63.0785	-0.000451684
63.0793	-0.000452765
63.08	-0.000453843
63.0808	-0.000454921
63.0816	-0.000455999
63.0823	-0.000457078
63.0831	-0.000458155
63.0838	-0.00045923
63.0846	-0.000460305
63.0853	-0.000461379
63.0861	-0.000462452
63.0869	-0.000463523
63.0876	-0.000464595
63.0884	-0.000465668
63.0891	-0.000466738
63.0899	-0.000467807
63.0907	-0.000468874
63.0914	-0.000469942
63.0922	-0.00047101
63.0929	-0.000472077
63.0937	-0.000473141
63.0944	-0.000474206
63.0952	-0.000475269
63.096	-0.000476332
63.0967	-0.000477395
63.0975	-0.000478457
63.0982	-0.000479517
63.099	-0.000480575
63.0997	-0.000481634
63.1005	-0.000482692
63.1013	-0.00048375
63.102	-0.000484806
63.1028	-0.000485861
63.1035	-0.000486916
63.1043	-0.00048797
63.105	-0.000489022
63.1058	-0.000490074
63.1066	-0.000491126
63.1073	-0.000492177
63.1081	-0.000493227
63.1088	-0.000494275
63.1096	-0.000495323
63.1103	-0.00049637
63.1111	-0.000497416
63.1119	-0.000498461
63.1126	-0.000499506
63.1134	-0.000500549
63.1141	-0.000501592
63.1149	-0.000502635
63.1157	-0.000503676
63.1164	-0.000504716
63.1172	-0.000505754
63.1179	-0.000506793
63.1187	-0.00050783
63.1194	-0.000508868
63.1202	-0.000509904
63.121	-0.000510939
63.1217	-0.000511973
63.1225	-0.000513005
63.1232	-0.000514037
63.124	-0.000515069
63.1247	-0.0005161
63.1255	-0.00051713
63.1263	-0.000518158
63.127	-0.000519186
63.1278	-0.000520213
63.1285	-0.00052124
63.1293	-0.000522264
63.1301	-0.000523287
63.1308	-0.000524311
63.1316	-0.000525335
63.1323	-0.000526357
63.1331	-0.000527376
63.1338	-0.000528395
63.1346	-0.000529415
63.1354	-0.000530433
63.1361	-0.000531449
63.1369	-0.000532465
63.1376	-0.000533481
63.1384	-0.000534496
63.1391	-0.000535509
63.1399	-0.00053652
63.1407	-0.000537531
63.1414	-0.000538542
63.1422	-0.000539553
63.1429	-0.000540562
63.1437	-0.000541569
63.1444	-0.000542574
63.1452	-0.00054358
63.146	-0.000544585
63.1467	-0.00054559
63.1475	-0.000546593
63.1482	-0.000547595
63.149	-0.000548596
63.1498	-0.000549596
63.1505	-0.000550594
63.1513	-0.000551592
63.152	-0.00055259
63.1528	-0.000553588
63.1535	-0.000554583
63.1543	-0.000555577
63.1551	-0.00055657
63.1558	-0.000557562
63.1566	-0.000558553
63.1573	-0.000559544
63.1581	-0.000560534
63.1588	-0.000561523
63.1596	-0.00056251
63.1604	-0.000563497
63.1611	-0.000564483
63.1619	-0.000565468
63.1626	-0.000566451
63.1634	-0.000567433
63.1642	-0.000568414
63.1649	-0.000569395
63.1657	-0.000570376
63.1664	-0.000571355
63.1672	-0.000572332
63.1679	-0.000573308
63.1687	-0.000574284
63.1695	-0.000575259
63.1702	-0.000576234
63.171	-0.000577206
63.1717	-0.000578178
63.1725	-0.000579148
63.1732	-0.000580117
63.174	-0.000581086
63.1748	-0.000582054
63.1755	-0.000583022
63.1763	-0.000583988
63.177	-0.000584951
63.1778	-0.000585914
63.1785	-0.000586878
63.1793	-0.00058784
63.1801	-0.000588799
63.1808	-0.000589759
63.1816	-0.000590719
63.1823	-0.000591677
63.1831	-0.000592631
63.1838	-0.000593585
63.1846	-0.000594541
63.1854	-0.000595496
63.1861	-0.000596448
63.1869	-0.000597398
63.1876	-0.000598348
63.1884	-0.000599298
63.1892	-0.000600246
63.1899	-0.000601193
63.1907	-0.000602138
63.1914	-0.000603084
63.1922	-0.000604029
63.1929	-0.000604972
63.1937	-0.000605912
63.1945	-0.000606851
63.1952	-0.000607791
63.196	-0.000608732
63.1967	-0.00060967
63.1975	-0.000610605
63.1983	-0.00061154
63.199	-0.000612476
63.1998	-0.00061341
63.2005	-0.000614341
63.2013	-0.000615271
63.202	-0.000616201
63.2028	-0.000617131
63.2036	-0.000618059
63.2043	-0.000618985
63.2051	-0.00061991
63.2058	-0.000620836
63.2066	-0.00062176
63.2073	-0.000622683
63.2081	-0.000623604
63.2089	-0.000624523
63.2096	-0.000625442
63.2104	-0.00062636
63.2111	-0.000627277
63.2119	-0.000628193
63.2126	-0.000629108
63.2134	-0.000630021
63.2142	-0.000630934
63.2149	-0.000631845
63.2157	-0.000632756
63.2164	-0.000633665
63.2172	-0.000634573
63.2179	-0.00063548
63.2187	-0.000636386
63.2195	-0.000637291
63.2202	-0.000638194
63.221	-0.000639097
63.2217	-0.000639999
63.2225	-0.0006409
63.2233	-0.000641798
63.224	-0.000642695
63.2248	-0.000643592
63.2255	-0.000644488
63.2263	-0.000645383
63.227	-0.000646276
63.2278	-0.000647168
63.2286	-0.00064806
63.2293	-0.000648952
63.2301	-0.00064984
63.2308	-0.000650726
63.2316	-0.000651612
63.2323	-0.0006525
63.2331	-0.000653384
63.2339	-0.000654266
63.2346	-0.000655147
63.2354	-0.000656029
63.2361	-0.00065691
63.2369	-0.000657787
63.2376	-0.000658663
63.2384	-0.000659539
63.2392	-0.000660417
63.2399	-0.000661291
63.2407	-0.000662163
63.2414	-0.000663033
63.2422	-0.000663904
63.243	-0.000664774
63.2437	-0.000665642
63.2445	-0.000666508
63.2452	-0.000667374
63.246	-0.000668239
63.2467	-0.000669103
63.2475	-0.000669965
63.2483	-0.000670825
63.249	-0.000671684
63.2498	-0.000672543
63.2505	-0.000673401
63.2513	-0.000674257
63.252	-0.000675112
63.2528	-0.000675967
63.2536	-0.000676819
63.2543	-0.00067767
63.2551	-0.00067852
63.2558	-0.000679369
63.2566	-0.000680217
63.2573	-0.000681063
63.2581	-0.000681909
63.2589	-0.000682754
63.2596	-0.000683598
63.2604	-0.000684439
63.2611	-0.000685278
63.2619	-0.000686117
63.2627	-0.000686957
63.2634	-0.000687794
63.2642	-0.000688629
63.2649	-0.000689463
63.2657	-0.000690297
63.2664	-0.000691129
63.2672	-0.00069196
63.268	-0.000692789
63.2687	-0.000693617
63.2695	-0.000694445
63.2702	-0.000695271
63.271	-0.000696095
63.2717	-0.000696918
63.2725	-0.00069774
63.2733	-0.000698562
63.274	-0.000699383
63.2748	-0.000700201
63.2755	-0.000701016
63.2763	-0.000701832
63.277	-0.000702648
63.2778	-0.000703463
63.2786	-0.000704274
63.2793	-0.000705084
63.2801	-0.000705895
63.2808	-0.000706704
63.2816	-0.00070751
63.2824	-0.000708315
63.2831	-0.00070912
63.2839	-0.000709924
63.2846	-0.000710727
63.2854	-0.000711528
63.2861	-0.000712328
63.2869	-0.000713126
63.2877	-0.000713922
63.2884	-0.000714718
63.2892	-0.000715513
63.2899	-0.000716307
63.2907	-0.000717099
63.2914	-0.000717888
63.2922	-0.000718678
63.293	-0.000719467
63.2937	-0.000720254
63.2945	-0.000721039
63.2952	-0.000721822
63.296	-0.000722606
63.2968	-0.000723389
63.2975	-0.00072417
63.2983	-0.000724948
63.299	-0.000725726
63.2998	-0.000726502
63.3005	-0.000727278
63.3013	-0.000728051
63.3021	-0.000728824
63.3028	-0.000729596
63.3036	-0.000730367
63.3043	-0.000731136
63.3051	-0.000731902
63.3058	-0.000732667
63.3066	-0.000733433
63.3074	-0.000734198
63.3081	-0.00073496
63.3089	-0.00073572
63.3096	-0.000736478
63.3104	-0.000737237
63.3111	-0.000737995
63.3119	-0.000738752
63.3127	-0.000739506
63.3134	-0.000740259
63.3142	-0.000741009
63.3149	-0.000741759
63.3157	-0.000742509
63.3164	-0.000743257
63.3172	-0.000744004
63.318	-0.000744749
63.3187	-0.000745492
63.3195	-0.000746235
63.3202	-0.000746975
63.321	-0.000747715
63.3218	-0.000748454
63.3225	-0.000749191
63.3233	-0.000749927
63.324	-0.000750661
63.3248	-0.000751394
63.3255	-0.000752125
63.3263	-0.000752856
63.3271	-0.000753585
63.3278	-0.000754313
63.3286	-0.000755039
63.3293	-0.000755763
63.3301	-0.000756487
63.3308	-0.000757209
63.3316	-0.000757931
63.3324	-0.00075865
63.3331	-0.000759368
63.3339	-0.000760085
63.3346	-0.000760801
63.3354	-0.000761515
63.3362	-0.000762227
63.3369	-0.000762938
63.3377	-0.000763648
63.3384	-0.000764357
63.3392	-0.000765064
63.3399	-0.00076577
63.3407	-0.000766475
63.3415	-0.000767178
63.3422	-0.00076788
63.343	-0.000768579
63.3437	-0.000769278
63.3445	-0.000769976
63.3452	-0.000770672
63.346	-0.000771367
63.3468	-0.00077206
63.3475	-0.000772753
63.3483	-0.000773444
63.349	-0.000774133
63.3498	-0.00077482
63.3505	-0.000775505
63.3513	-0.00077619
63.3521	-0.000776875
63.3528	-0.000777559
63.3536	-0.00077824
63.3543	-0.000778918
63.3551	-0.000779595
63.3558	-0.000780271
63.3566	-0.000780948
63.3574	-0.000781622
63.3581	-0.000782295
63.3589	-0.000782966
63.3596	-0.000783634
63.3604	-0.000784302
63.3612	-0.000784969
63.3619	-0.000785635
63.3627	-0.0007863
63.3634	-0.000786963
63.3642	-0.000787624
63.3649	-0.000788282
63.3657	-0.00078894
63.3665	-0.000789598
63.3672	-0.000790254
63.368	-0.000790907
63.3687	-0.000791559
63.3695	-0.000792211
63.3703	-0.000792861
63.371	-0.000793508
63.3718	-0.000794155
63.3725	-0.000794802
63.3733	-0.000795447
63.374	-0.000796088
63.3748	-0.000796728
63.3756	-0.000797368
63.3763	-0.000798007
63.3771	-0.000798644
63.3778	-0.000799279
63.3786	-0.000799913
63.3793	-0.000800546
63.3801	-0.000801177
63.3809	-0.000801805
63.3816	-0.000802433
63.3824	-0.000803061
63.3831	-0.000803686
63.3839	-0.000804309
63.3846	-0.000804932
63.3854	-0.000805553
63.3862	-0.000806173
63.3869	-0.000806791
63.3877	-0.000807406
63.3884	-0.000808021
63.3892	-0.000808635
63.3899	-0.000809247
63.3907	-0.000809858
63.3915	-0.000810468
63.3922	-0.000811075
63.393	-0.000811681
63.3937	-0.000812286
63.3945	-0.00081289
63.3953	-0.000813492
63.396	-0.000814092
63.3968	-0.000814689
63.3975	-0.000815286
63.3983	-0.000815883
63.399	-0.000816478
63.3998	-0.000817071
63.4006	-0.000817662
63.4013	-0.000818252
63.4021	-0.000818841
63.4028	-0.000819429
63.4036	-0.000820014
63.4043	-0.000820598
63.4051	-0.000821179
63.4059	-0.00082176
63.4066	-0.000822341
63.4074	-0.000822919
63.4081	-0.000823495
63.4089	-0.00082407
63.4097	-0.000824644
63.4104	-0.000825217
63.4112	-0.000825787
63.4119	-0.000826355
63.4127	-0.000826923
63.4134	-0.000827489
63.4142	-0.000828053
63.415	-0.000828617
63.4157	-0.000829179
63.4165	-0.000829739
63.4172	-0.000830297
63.418	-0.000830854
63.4187	-0.00083141
63.4195	-0.000831965
63.4203	-0.000832517
63.421	-0.000833068
63.4218	-0.000833617
63.4225	-0.000834164
63.4233	-0.000834711
63.424	-0.000835256
63.4248	-0.000835801
63.4256	-0.000836343
63.4263	-0.000836881
63.4271	-0.000837419
63.4278	-0.000837957
63.4286	-0.000838495
63.4294	-0.000839028
63.4301	-0.00083956
63.4309	-0.000840091
63.4316	-0.000840624
63.4324	-0.000841152
63.4331	-0.000841676
63.4339	-0.0008422
63.4347	-0.000842724
63.4354	-0.000843247
63.4362	-0.000843768
63.4369	-0.000844286
63.4377	-0.000844803
63.4384	-0.000845319
63.4392	-0.000845834
63.44	-0.000846347
63.4407	-0.000846858
63.4415	-0.000847367
63.4422	-0.000847876
63.443	-0.000848383
63.4437	-0.000848888
63.4445	-0.000849391
63.4453	-0.000849892
63.446	-0.000850393
63.4468	-0.000850893
63.4475	-0.00085139
63.4483	-0.000851885
63.4491	-0.000852379
63.4498	-0.000852872
63.4506	-0.000853362
63.4513	-0.000853852
63.4521	-0.000854341
63.4528	-0.000854827
63.4536	-0.000855311
63.4544	-0.000855793
63.4551	-0.000856276
63.4559	-0.000856757
63.4566	-0.000857235
63.4574	-0.000857711
63.4581	-0.000858187
63.4589	-0.000858662
63.4597	-0.000859134
63.4604	-0.000859604
63.4612	-0.000860073
63.4619	-0.000860541
63.4627	-0.000861007
63.4634	-0.000861471
63.4642	-0.000861933
63.465	-0.000862395
63.4657	-0.000862855
63.4665	-0.000863312
63.4672	-0.000863769
63.468	-0.000864224
63.4688	-0.000864677
63.4695	-0.000865128
63.4703	-0.000865578
63.471	-0.000866027
63.4718	-0.000866475
63.4725	-0.000866921
63.4733	-0.000867364
63.4741	-0.000867806
63.4748	-0.000868248
63.4756	-0.000868687
63.4763	-0.000869123
63.4771	-0.000869558
63.4778	-0.000869992
63.4786	-0.000870425
63.4794	-0.000870857
63.4801	-0.000871288
63.4809	-0.000871716
63.4816	-0.000872141
63.4824	-0.000872564
63.4831	-0.000872987
63.4839	-0.00087341
63.4847	-0.00087383
63.4854	-0.000874247
63.4862	-0.000874663
63.4869	-0.000875078
63.4877	-0.000875493
63.4885	-0.000875906
63.4892	-0.000876316
63.49	-0.000876723
63.4907	-0.00087713
63.4915	-0.000877535
63.4922	-0.000877939
63.493	-0.000878341
63.4938	-0.00087874
63.4945	-0.00087914
63.4953	-0.000879539
63.496	-0.000879935
63.4968	-0.000880328
63.4975	-0.000880719
63.4983	-0.00088111
63.4991	-0.0008815
63.4998	-0.000881887
63.5006	-0.000882273
63.5013	-0.000882658
63.5021	-0.00088304
63.5029	-0.000883421
63.5036	-0.000883801
63.5044	-0.000884178
63.5051	-0.000884555
63.5059	-0.000884929
63.5066	-0.000885302
63.5074	-0.000885673
63.5082	-0.000886044
63.5089	-0.000886412
63.5097	-0.000886778
63.5104	-0.000887141
63.5112	-0.000887504
63.5119	-0.000887866
63.5127	-0.000888227
63.5135	-0.000888585
63.5142	-0.000888941
63.515	-0.000889295
63.5157	-0.000889649
63.5165	-0.000890001
63.5172	-0.000890351
63.518	-0.000890699
63.5188	-0.000891045
63.5195	-0.00089139
63.5203	-0.000891734
63.521	-0.000892076
63.5218	-0.000892416
63.5225	-0.000892754
63.5233	-0.000893091
63.5241	-0.000893426
63.5248	-0.000893759
63.5256	-0.000894091
63.5263	-0.000894422
63.5271	-0.000894752
63.5279	-0.000895078
63.5286	-0.000895402
63.5294	-0.000895726
63.5301	-0.000896048
63.5309	-0.000896369
63.5316	-0.000896687
63.5324	-0.000897003
63.5332	-0.000897319
63.5339	-0.000897633
63.5347	-0.000897945
63.5354	-0.000898254
63.5362	-0.000898562
63.5369	-0.00089887
63.5377	-0.000899176
63.5385	-0.00089948
63.5392	-0.000899781
63.54	-0.00090008
63.5407	-0.00090038
63.5415	-0.000900678
63.5423	-0.000900974
63.543	-0.000901267
63.5438	-0.000901558
63.5445	-0.000901848
63.5453	-0.000902136
63.546	-0.000902423
63.5468	-0.000902709
63.5476	-0.000902994
63.5483	-0.000903275
63.5491	-0.000903553
63.5498	-0.000903833
63.5506	-0.000904112
63.5513	-0.000904387
63.5521	-0.000904659
63.5529	-0.00090493
63.5536	-0.000905201
63.5544	-0.00090547
63.5551	-0.000905736
63.5559	-0.000906002
63.5566	-0.000906266
63.5574	-0.000906527
63.5582	-0.000906786
63.5589	-0.000907045
63.5597	-0.000907302
63.5604	-0.000907557
63.5612	-0.00090781
63.5619	-0.000908062
63.5627	-0.000908313
63.5635	-0.000908561
63.5642	-0.000908807
63.565	-0.000909051
63.5657	-0.000909295
63.5665	-0.000909537
63.5673	-0.000909777
63.568	-0.000910015
63.5688	-0.000910251
63.5695	-0.000910485
63.5703	-0.000910719
63.571	-0.000910952
63.5718	-0.000911182
63.5726	-0.000911408
63.5733	-0.000911632
63.5741	-0.000911857
63.5748	-0.000912083
63.5756	-0.000912305
63.5764	-0.000912523
63.5771	-0.00091274
63.5779	-0.000912957
63.5786	-0.000913172
63.5794	-0.000913384
63.5801	-0.000913594
63.5809	-0.000913803
63.5817	-0.000914011
63.5824	-0.000914217
63.5832	-0.000914421
63.5839	-0.000914624
63.5847	-0.000914825
63.5854	-0.000915024
63.5862	-0.000915221
63.587	-0.000915416
63.5877	-0.000915611
63.5885	-0.000915804
63.5892	-0.000915993
63.59	-0.000916182
63.5907	-0.00091637
63.5915	-0.000916556
63.5923	-0.000916739
63.593	-0.00091692
63.5938	-0.0009171
63.5945	-0.000917279
63.5953	-0.000917457
63.596	-0.000917632
63.5968	-0.000917805
63.5976	-0.000917975
63.5983	-0.000918145
63.5991	-0.000918315
63.5998	-0.000918482
63.6006	-0.000918647
63.6014	-0.00091881
63.6021	-0.00091897
63.6029	-0.00091913
63.6036	-0.000919289
63.6044	-0.000919446
63.6051	-0.000919601
63.6059	-0.000919753
63.6067	-0.000919903
63.6074	-0.000920052
63.6082	-0.000920201
63.6089	-0.000920347
63.6097	-0.00092049
63.6104	-0.000920632
63.6112	-0.000920774
63.612	-0.000920914
63.6127	-0.000921051
63.6135	-0.000921186
63.6142	-0.00092132
63.615	-0.000921452
63.6158	-0.000921583
63.6165	-0.000921712
63.6173	-0.000921838
63.618	-0.000921963
63.6188	-0.000922087
63.6195	-0.000922209
63.6203	-0.00092233
63.6211	-0.000922448
63.6218	-0.000922563
63.6226	-0.000922678
63.6233	-0.000922792
63.6241	-0.000922905
63.6248	-0.000923014
63.6256	-0.000923121
63.6264	-0.000923227
63.6271	-0.000923332
63.6279	-0.000923435
63.6286	-0.000923536
63.6294	-0.000923636
63.6301	-0.000923734
63.6309	-0.000923829
63.6317	-0.000923923
63.6324	-0.000924016
63.6332	-0.000924107
63.6339	-0.000924195
63.6347	-0.000924282
63.6354	-0.000924368
63.6362	-0.000924452
63.637	-0.000924535
63.6377	-0.000924614
63.6385	-0.000924692
63.6392	-0.000924769
63.64	-0.000924845
63.6408	-0.000924918
63.6415	-0.000924989
63.6423	-0.000925058
63.643	-0.000925127
63.6438	-0.000925194
63.6445	-0.000925259
63.6453	-0.000925322
63.6461	-0.000925383
63.6468	-0.000925442
63.6476	-0.0009255
63.6483	-0.000925555
63.6491	-0.000925609
63.6498	-0.000925662
63.6506	-0.000925713
63.6514	-0.000925763
63.6521	-0.00092581
63.6529	-0.000925855
63.6536	-0.000925898
63.6544	-0.000925941
63.6552	-0.000925982
63.6559	-0.000926021
63.6567	-0.000926057
63.6574	-0.000926091
63.6582	-0.000926124
63.6589	-0.000926157
63.6597	-0.000926187
63.6605	-0.000926215
63.6612	-0.000926241
63.662	-0.000926265
63.6627	-0.000926288
63.6635	-0.000926309
63.6642	-0.000926329
63.665	-0.000926348
63.6658	-0.000926363
63.6665	-0.000926377
63.6673	-0.000926388
63.668	-0.000926399
63.6688	-0.000926409
63.6695	-0.000926417
63.6703	-0.000926422
63.6711	-0.000926424
63.6718	-0.000926426
63.6726	-0.000926427
63.6733	-0.000926426
63.6741	-0.000926423
63.6749	-0.000926417
63.6756	-0.000926411
63.6764	-0.000926403
63.6771	-0.000926392
63.6779	-0.00092638
63.6786	-0.000926366
63.6794	-0.000926351
63.6802	-0.000926333
63.6809	-0.000926314
63.6817	-0.000926293
63.6824	-0.000926271
63.6832	-0.000926247
63.6839	-0.000926221
63.6847	-0.000926194
63.6855	-0.000926163
63.6862	-0.000926131
63.687	-0.000926099
63.6877	-0.000926065
63.6885	-0.000926028
63.6892	-0.00092599
63.69	-0.00092595
63.6908	-0.000925909
63.6915	-0.000925865
63.6923	-0.000925819
63.693	-0.000925773
63.6938	-0.000925725
63.6946	-0.000925673
63.6953	-0.00092562
63.6961	-0.000925568
63.6968	-0.000925514
63.6976	-0.000925455
63.6983	-0.000925394
63.6991	-0.000925333
63.6999	-0.000925272
63.7006	-0.000925209
63.7014	-0.000925142
63.7021	-0.000925072
63.7029	-0.000925002
63.7036	-0.000924931
63.7044	-0.000924859
63.7052	-0.000924784
63.7059	-0.000924708
63.7067	-0.000924629
63.7074	-0.000924548
63.7082	-0.000924465
63.7089	-0.000924382
63.7097	-0.000924298
63.7105	-0.000924211
63.7112	-0.000924122
63.712	-0.00092403
63.7127	-0.000923937
63.7135	-0.000923844
63.7143	-0.000923749
63.715	-0.000923651
63.7158	-0.000923551
63.7165	-0.00092345
63.7173	-0.000923347
63.718	-0.000923242
63.7188	-0.000923135
63.7196	-0.000923028
63.7203	-0.000922918
63.7211	-0.000922807
63.7218	-0.000922693
63.7226	-0.000922577
63.7233	-0.00092246
63.7241	-0.000922342
63.7249	-0.000922223
63.7256	-0.000922101
63.7264	-0.000921977
63.7271	-0.00092185
63.7279	-0.000921722
63.7286	-0.000921594
63.7294	-0.000921463
63.7302	-0.000921331
63.7309	-0.000921197
63.7317	-0.000921061
63.7324	-0.000920923
63.7332	-0.000920783
63.734	-0.000920641
63.7347	-0.000920497
63.7355	-0.000920353
63.7362	-0.000920207
63.737	-0.00092006
63.7377	-0.000919909
63.7385	-0.000919757
63.7393	-0.000919603
63.74	-0.000919448
63.7408	-0.000919292
63.7415	-0.000919133
63.7423	-0.000918972
63.743	-0.00091881
63.7438	-0.000918646
63.7446	-0.000918481
63.7453	-0.000918313
63.7461	-0.000918143
63.7468	-0.000917972
63.7476	-0.0009178
63.7484	-0.000917626
63.7491	-0.000917449
63.7499	-0.000917271
63.7506	-0.000917092
63.7514	-0.000916912
63.7521	-0.000916727
63.7529	-0.000916541
63.7537	-0.000916354
63.7544	-0.000916167
63.7552	-0.000915979
63.7559	-0.000915787
63.7567	-0.000915592
63.7574	-0.000915396
63.7582	-0.0009152
63.759	-0.000915002
63.7597	-0.0009148
63.7605	-0.000914597
63.7612	-0.000914394
63.762	-0.00091419
63.7627	-0.000913982
63.7635	-0.000913772
63.7643	-0.000913561
63.765	-0.000913348
63.7658	-0.000913134
63.7665	-0.000912918
63.7673	-0.0009127
63.768	-0.000912481
63.7688	-0.000912259
63.7696	-0.000912036
63.7703	-0.000911811
63.7711	-0.000911585
63.7718	-0.000911356
63.7726	-0.000911126
63.7734	-0.000910895
63.7741	-0.000910662
63.7749	-0.000910426
63.7756	-0.000910189
63.7764	-0.000909951
63.7771	-0.000909711
63.7779	-0.000909468
63.7787	-0.000909223
63.7794	-0.000908979
63.7802	-0.000908732
63.7809	-0.000908483
63.7817	-0.000908231
63.7824	-0.000907979
63.7832	-0.000907726
63.784	-0.00090747
63.7847	-0.000907211
63.7855	-0.000906951
63.7862	-0.000906692
63.787	-0.000906429
63.7878	-0.000906163
63.7885	-0.000905896
63.7893	-0.000905629
63.79	-0.00090536
63.7908	-0.000905089
63.7915	-0.000904815
63.7923	-0.00090454
63.7931	-0.000904264
63.7938	-0.000903986
63.7946	-0.000903706
63.7953	-0.000903425
63.7961	-0.000903141
63.7968	-0.000902855
63.7976	-0.000902568
63.7984	-0.00090228
63.7991	-0.00090199
63.7999	-0.000901698
63.8006	-0.000901404
63.8014	-0.000901108
63.8021	-0.000900811
63.8029	-0.000900512
63.8037	-0.000900212
63.8044	-0.000899909
63.8052	-0.000899604
63.8059	-0.000899299
63.8067	-0.000898994
63.8075	-0.000898685
63.8082	-0.000898372
63.809	-0.000898058
63.8097	-0.000897744
63.8105	-0.000897431
63.8112	-0.000897113
63.812	-0.000896791
63.8128	-0.00089647
63.8135	-0.000896149
63.8143	-0.000895826
63.815	-0.000895498
63.8158	-0.000895168
63.8165	-0.000894839
